news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
1608,0.010993723441581225,0.008181246066708621,0.9161626178119934,0.06625838305951526,0.008924253176961166,0.9999999999999999,0.09999999999999998,0.0043859649122807015,fake
1608,0.005854224535002285,0.007670850767085077,0.4462589904505873,0.06458017710486165,0.008017098408947388,0.9999999999999999,0.11111111111111109,0.004166666666666667,true
1609,0.011014948859166011,0.014336917562724013,0.4463896135882234,0.08952321395432501,0.014969963927633667,0.9999999999999993,0.12499999999999992,0.008,fake
1609,0.007692307692307693,0.013675213675213675,0.5772304314371873,0.08744648003694729,0.014744883466130959,1.0,0.14285714285714288,0.007633587786259542,true
161,0.011855544747081712,0.0073243305104142824,0.6183252263125443,0.062285089142671675,0.007501345321536381,2.909929736619497,0.3637412170774369,0.003875968992248062,fake
161,0.008511845651865512,0.007017543859649122,0.8708060605822712,0.06122398534802914,0.008368074944192309,1.0,0.12500000000000003,0.003745318352059925,true
1610,0.01310344827586207,0.010549450549450551,0.9950978603228836,0.07542444654384214,0.008941649431421742,0.9999999999999997,0.14285714285714285,0.005681818181818182,fake
1610,0.0056179775280898875,0.010371650821089023,0.9953620147447008,0.07479108900502124,0.011880788475738351,0.781749065991587,0.11167843799879816,0.00558659217877095,true
1611,0.011235955056179775,0.019662921348314606,0.4082570422377142,0.10554039839173693,0.02193991606516293,1.0,0.16666666666666669,0.011111111111111112,fake
1611,0.010752688172043012,0.019115890083632018,0.9992863410430802,0.10326268753626096,0.023382421546076098,1.0000000000000004,0.14285714285714293,0.010638297872340425,true
1612,0.006551141166525782,0.010758472296933835,0.7064530428625307,0.07674715275453729,0.01039087847615332,0.7550711335411756,0.10786730479159652,0.0058823529411764705,fake
1612,0.009341950646298473,0.00997920997920998,0.7067839659503579,0.07336712053641707,0.01253987632012064,1.0000000000000004,0.08333333333333338,0.005376344086021506,true
1613,0.007169253510716926,0.011019283746556474,0.438209511463962,0.07766789012718386,0.013351221501572827,0.9999999999999999,0.11111111111111112,0.006024096385542169,fake
1613,0.029585798816568046,0.011296395911780527,0.5375456589532153,0.07674547377556565,0.011645568376354037,0.9999999999999994,0.1428571428571428,0.0058823529411764705,true
1614,0.015135878912968696,0.011883541295306003,0.3775805575207422,0.08064114837028342,0.01159812282133733,0.9999999999999999,0.10000000000000002,0.006493506493506494,fake
1614,0.008368804559555586,0.011054813450023031,0.5754965562832147,0.07720237843757038,0.011696867278617362,0.5893876127260996,0.11787752254521992,0.005952380952380952,true
1615,0.01764705882352941,0.013574660633484165,0.9990838463190106,0.08550447695183368,0.01755307390012679,1.5565104348091154,0.2594184058015192,0.0072992700729927005,fake
1615,0.013245033112582781,0.012040939193257076,0.30068882194631824,0.08117156000836433,0.012494192579884012,0.9999999999999993,0.14285714285714277,0.006578947368421052,true
1616,0.0168899242865463,0.017825311942959002,0.6982522815065597,0.09863796574418514,0.01909027788547092,0.9999999999999997,0.16666666666666666,0.009708737864077669,fake
1616,0.025018670649738613,0.01775147928994083,0.7062419625842358,0.09769450604882149,0.016982892086528558,0.9999999999999989,0.12499999999999989,0.009523809523809525,true
1617,0.009950248756218905,0.013468013468013467,0.9512588279012261,0.08581938155450491,0.01205676442538411,1.0000000000000002,0.1111111111111111,0.007352941176470588,fake
1617,0.00746268656716418,0.013681592039800995,0.7068375225777584,0.08614040103143823,0.013855816046105229,1.0000000000000007,0.11111111111111116,0.007407407407407408,true
1618,0.011074730354391372,0.010430247718383311,0.8871819654285097,0.07499945860114217,0.010924150790160504,1.5257534696958492,0.21796478138512135,0.0056179775280898875,fake
1618,0.005290713695232847,0.00942408376963351,0.49967478536950594,0.07221153782343302,0.009798510410301385,1.0000000000000004,0.14285714285714296,0.005208333333333333,true
1619,0.014252742050027618,0.007246376811594203,0.47133110448480836,0.047684877746332906,0.004350155845260896,0.9644727572571682,0.07419021209670525,0.001854181408391645,fake
1619,0.007079076415707648,0.0062836624775583485,0.2235609618811503,0.04745957184113226,0.004803780499283521,0.7850627687585864,0.05728378526771793,0.0018178542241784265,true
162,0.006741871267418712,0.006666666666666666,0.706428596221368,0.06021786026332577,0.007151963246933499,0.9999999999999986,0.11111111111111095,0.0036231884057971015,fake
162,0.00610079575596817,0.0070242656449553,0.9957862964968539,0.06180806505874971,0.007564912368226859,1.0000000000000002,0.10000000000000005,0.003816793893129771,true
1620,0.011610486891385767,0.020000000000000004,0.7058242323655954,0.10495722509897658,0.01757908343565927,2.016602966276315,0.4033205932552631,0.01098901098901099,fake
1620,0.013023493360572012,0.020599250936329586,0.5771121133344889,0.1055408381471589,0.020190512518831114,0.9725454373472819,0.162090906224547,0.011111111111111112,true
1621,0.014809751651856915,0.01367053998632946,0.4068146203775683,0.0864570192970211,0.015207944267134586,0.6414742018244978,0.12829484036489955,0.007462686567164179,fake
1621,0.007994186046511628,0.014094432699083862,0.9996130320639067,0.08778216682133673,0.01406000155576363,1.0,0.16666666666666669,0.007692307692307693,true
1622,0.005035232758142373,0.006759040216289288,0.44696082804504494,0.06088321865894164,0.007254274309200368,1.0000000000000009,0.09090909090909098,0.003703703703703704,fake
1622,0.005919044459190444,0.006818181818181818,0.4954458730650557,0.06021709348297261,0.007579653383757554,0.9999999999999999,0.11111111111111112,0.0036231884057971015,true
1623,0.16666666666666666,0.18518518518518517,0.9999967982100304,0.3196722574481825,0.13606766240724838,1.0,0.33333333333333337,0.1,fake
1623,0.10909090909090909,0.1515151515151515,0.7071059072981365,0.2913152148610267,0.11119633067732304,0.9999999999999997,0.3333333333333332,0.08333333333333333,true
1624,0.024636058230683093,0.019138755980861243,0.44689459052128466,0.10217986426162079,0.02017926872262138,1.0,0.14285714285714288,0.010416666666666666,fake
1624,0.016095097832947613,0.01870748299319728,0.705760784367203,0.1006146591382027,0.014632508487508406,1.0,0.20000000000000004,0.010101010101010102,true
1625,0.008327550312283136,0.013774104683195593,0.5770023719281276,0.08678392223459813,0.01346960924967235,11.499710262241482,2.2999420524482934,0.007518796992481203,fake
1625,0.008633093525179856,0.012857142857142857,0.706525376342424,0.08428313878614162,0.013287254664871753,1.0000000000000002,0.11111111111111116,0.0070921985815602835,true
1626,0.011494252873563218,0.020114942528735632,0.999936247037283,0.10673714537496959,0.018632371713850397,2.6141924316733243,0.43569873861222097,0.011363636363636364,fake
1626,0.03268641470888662,0.020429009193054137,0.3160488328264421,0.10553647044497219,0.019458104630813294,1.0,0.20000000000000007,0.011111111111111112,true
1627,0.005101520253035404,0.0075445816186556925,0.684711285150282,0.06404921594391379,0.008687596545900143,1.0,0.10000000000000005,0.004098360655737705,fake
1627,0.008642625252259367,0.007184553210597216,0.965997886220908,0.06168908497427462,0.007288456924179215,0.9999999999999993,0.12499999999999999,0.0038022813688212928,true
1628,0.017355371900826446,0.01525746980292435,0.7034626709773771,0.09061914113878425,0.015791953599549574,0.9999999999999997,0.12499999999999996,0.00819672131147541,fake
1628,0.00999875015623047,0.014316392269148175,0.9986083918157429,0.08846612799471676,0.015194573200944896,1.0000000000000002,0.1666666666666667,0.0078125,true
1629,0.024367028364743956,0.018030513176144243,0.9693265099531925,0.0981603651044719,0.01718523956477134,0.9999999999999974,0.1666666666666663,0.009615384615384616,fake
1629,0.014742014742014743,0.01638001638001638,0.4993733454690736,0.09458433690208488,0.018015313261462145,0.8177621203755207,0.1362936867292534,0.008928571428571428,true
163,0.012450592885375495,0.006843800322061192,0.7043859445355163,0.0601086816276552,0.006469769161126461,1.0000000000000002,0.08333333333333337,0.0036101083032490976,fake
163,0.003767069533825145,0.006664815329075257,0.5673257955187136,0.06000157458247268,0.006603784479726293,1.000000000000002,0.09090909090909112,0.0035971223021582736,true
1630,0.02022178734507502,0.012471655328798185,0.3157231999917724,0.08225973830572236,0.012259842249838723,1.0,0.125,0.006756756756756757,fake
1630,0.006756756756756757,0.012162162162162163,0.9989308860435424,0.08198594764661522,0.01223383790085062,0.916020922527219,0.13086013178960273,0.006711409395973154,true
1631,0.01203931203931204,0.016632016632016633,0.7067241125458794,0.09458700462362019,0.017282961964652652,0.9999999999999997,0.14285714285714285,0.008928571428571428,fake
1631,0.008849557522123894,0.016090104585679808,0.9953421511782418,0.09375466845703319,0.013764985780214158,0.9999999999999996,0.11111111111111108,0.008771929824561403,true
1632,0.011940298507462687,0.013468013468013467,0.5769311980407967,0.08582031661520587,0.013678985637849738,1.0000000000000002,0.14285714285714288,0.007352941176470588,fake
1632,0.007194244604316547,0.012857142857142857,0.6829219033125445,0.08428219543568373,0.013352311917103085,0.9999999999999984,0.14285714285714265,0.0070921985815602835,true
1633,0.005988023952095808,0.010887316276537834,0.49509892553057383,0.07720476495495693,0.012852927367777019,1.0,0.125,0.005952380952380952,fake
1633,0.012851897184822521,0.01065891472868217,0.9952721887762261,0.07607719104314642,0.010712964763100543,0.999999999999999,0.0999999999999999,0.005780346820809248,true
1634,0.019090334080846417,0.010132282578103011,0.6847395619189683,0.07297412372891819,0.009472388236852284,1.0000000000000007,0.1250000000000001,0.005319148936170213,fake
1634,0.005233941316415544,0.009467455621301777,0.9987926546106503,0.071470968171516,0.01133035127674716,1.0000000000000002,0.11111111111111116,0.00510204081632653,true
1635,0.00793520942408377,0.009615384615384616,0.6993144618478818,0.07202320112128845,0.010096632426745845,1.0000000000000002,0.11111111111111112,0.0051813471502590676,fake
1635,0.012080605045429165,0.009459060005911913,0.7006767809811937,0.07075003252372106,0.009224725737055501,0.7592904115819598,0.10847005879742282,0.005,true
1636,0.011394302848575712,0.016009852216748766,0.9828063286412324,0.09253706247354379,0.016149472814706443,3.795195035219608,0.7590390070439218,0.008547008547008548,fake
1636,0.024497934767127187,0.015818091942659415,0.4002922932912631,0.091370256579312,0.013442361109835557,1.7942885045206807,0.3588577009041361,0.008333333333333333,true
1637,0.005166051660516605,0.006765067650676506,0.40772459568751546,0.0606593535763291,0.008576620948941077,1.3164024753793564,0.18805749648276518,0.003676470588235294,fake
1637,0.004285392075783776,0.006478209658421672,0.43440021166980575,0.05936349662776356,0.007443797886633262,1.0000000000000009,0.10000000000000012,0.0035211267605633804,true
1638,0.04789915966386554,0.02196078431372549,0.7057376847734103,0.10797183251102066,0.021984272225945088,1.0000000000000004,0.1666666666666667,0.011627906976744186,fake
1638,0.012408568443051203,0.0202020202020202,0.40804985717766035,0.1061328784670453,0.021591915187977453,1.0,0.16666666666666674,0.011235955056179775,true
1639,0.018943170488534396,0.015513897866839044,0.44593439513149835,0.09137085126939816,0.013491655128183889,1.0000000000000016,0.12500000000000022,0.008333333333333333,fake
1639,0.011394388263780088,0.015278838808250575,0.9988059396953779,0.09137196874422829,0.01865377898649387,1.0000000000000004,0.14285714285714296,0.008333333333333333,true
164,0.0027079102223610896,0.00362688427972345,0.5702729666027785,0.04386232733161043,0.0037776923406259966,1.0,0.06666666666666667,0.0019230769230769232,fake
164,0.004918981481481481,0.0036934441366574325,0.6765418076385153,0.04411803841701998,0.0039217880209902415,0.9999999999999998,0.05882352941176471,0.0019455252918287938,true
1640,0.005288179050264409,0.009516256938937352,0.40758309924099634,0.07165328974384169,0.008454178918411258,0.9999999999999999,0.10000000000000002,0.005128205128205128,fake
1640,0.005,0.009166666666666667,0.9767213269297033,0.0705747418179263,0.009859536367576026,0.9999999999999981,0.14285714285714263,0.004975124378109453,true
1641,0.004524886877828054,0.008295625942684764,0.9969680846555006,0.06714969249030797,0.00844609260999133,1.0000000000000009,0.14285714285714302,0.0045045045045045045,fake
1641,0.0044444444444444444,0.008,0.4995454278715725,0.06655262716673066,0.00988777631794401,1.0,0.14285714285714288,0.004424778761061947,true
1642,0.006711409395973154,0.012304250559284116,0.9985845636258783,0.0817118750323973,0.012169834050489896,0.9999999999999993,0.1428571428571428,0.006666666666666667,fake
1642,0.011204481792717087,0.011806375442739079,0.998310424647577,0.0803792176546099,0.011288565294066326,2.778932852500559,0.39699040750007986,0.0064516129032258064,true
1643,0.007224819379515511,0.00999000999000999,0.9500170250643275,0.07396757459318268,0.010309093562493083,0.9999999999999991,0.12499999999999989,0.00546448087431694,fake
1643,0.009660169052958427,0.009872480460715757,0.5770454091587736,0.07297588012688473,0.009692340047286948,0.6493582028851923,0.09276545755502748,0.005319148936170213,true
1644,0.017997750281214846,0.014623172103487063,0.9604181506870489,0.08846352190056643,0.015354007506125946,1.489449494725583,0.2482415824542638,0.0078125,fake
1644,0.007299270072992701,0.013138686131386863,0.9995356673271898,0.08519824054416668,0.014149684647956233,1.0,0.10000000000000003,0.007246376811594203,true
1645,0.016265248670628715,0.013489208633093525,0.5663443204680384,0.08458053093693699,0.012911181272092178,0.9999999999999997,0.16666666666666663,0.007142857142857143,fake
1645,0.008741721854304635,0.012040939193257076,0.5770526907701953,0.081170227265358,0.012081819224684605,0.273617776528162,0.05472355530563243,0.006578947368421052,true
1646,0.004651162790697674,0.00858676207513417,0.5752481082196969,0.06807739783675634,0.008490851065835572,0.7863952267779141,0.11234217525398775,0.004629629629629629,fake
